reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
5a94fc21-312f-4080-82a0-136516a82028,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up wdp aja ga jls banyak yg ngeluh tuh di dimana aja top up diamond pada blm masuk tapi saldo udh ke potong diamon nya mah ga tau kemana punya gw juga sama blm masuk¹ pembayaran berhasil diamond blm di kirim¹ bikin laporan di respon nya udh kaya orng sibuk lama banget jadi mls pake aplikasi gopay banyak gangguan,1,0,1.60.0,2025-10-17 22:54:29+00:00,"Hai Kak Rizki, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-290-1625-33872 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-10-17 23:25:43,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
357ab1ce-86dd-4aa0-ae72-ae4d2cce3bac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi ewallet paling anjyiiing, kenapa si cuma ovo doang yg admin ditanggung penerima bukan pengirim, stiap orng TF ke ovo utk bayar ojol pasti dipermasalahkan oleh pengirim dan mereka maunya TF sesuai nominal tanpa admin! tolong lah diperbaiki lg perihal admin ini, ubah jadi beban pengirim bukan beban penerima!",1,0,,2025-12-21 18:26:37+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
7a015b21-bb58-4189-aaa7-708e1a3e869d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gede banget biaya TF nya parah,1,0,3.149.0,2025-12-20 03:25:21+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
4faa6dd1-eb26-4181-ae69-65d14ad1969b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi nya bagus mudah di gunakan dan bisa transfer ke mana sja,5,0,1.59.0,2025-10-01 08:45:54+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
7c279315-2348-49b9-bf69-5a7546aa6bd9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering kali pengalaman tranfer ovo sering pending, udh biaya adminnya gede topup kna admin tranfer kna admin,",1,0,3.144.0,2025-10-07 06:32:23+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
94e0fa42-e4da-463f-b527-4b75adb050ae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya mau login ke akun ovo tidak bisa karena kode verifikasi sudah abis cara nya bagaimana ya,5,0,3.148.0,2025-12-03 16:14:40+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
e4b06401-d882-4de4-94e2-cd7d97d4bc22,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up nya terlalu mahal coba sesuaikan dengan aplikasi lain 5000 aja,5,0,1.59.0,2025-10-04 11:00:04+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
a0915555-fe3e-49a2-b5c8-b697d4b3d44e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering error, top up kadang lancar kadang juga macet, gak masuk masuk, setiap hubungi cs selalu jawabannya gak memuaskan, karena yang melayani robot, jadi gak bisa sesuai harapan dari setiap pertanyaan dan akhirnya gak ada solusi. tolong dong jangan pakai robot untuk pelayanannya.",1,28,1.42.03,2025-11-09 08:44:25+00:00,"Hi Kak Anf, Mohon maaf atas ketidaknyamanannya terkait Top Up ShopeePay yang belum diterima dan terkait customer service. Saat ini apabila kakak memiliki kendala terkait Top Up ShopeePay yang masih belum diterima, kakak dapat menghubungi kami melalui DM ke IG @ShopeePay_ID yang bercentang biru ya dengan melampirkan bukti bayar Top Up. ^CS",2025-11-10 14:18:41,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,topup
062d3295-bc88-41e5-8158-1c1b5a24f513,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"qris selalu bermasalah, gagal bayar terus gimana ini",2,0,3.1.0,2025-11-17 22:59:27+00:00,"Halo Sahabat @Karel “AgiL” Leuwol mohon maaf atas ketidaknyamanannya, terkait kendala transaksi Sahabat @Karel “AgiL” Leuwol mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Syarif",2025-11-17 23:06:27,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
d8030687-7401-42ea-bad6-4b542302adb4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini knpa tiba tiba keluar sendiri mau login lagi kgk bisa udh seminggu kacau. udh kartu fisik kgk punya,3,0,3.2.0,2025-12-24 00:11:18+00:00,"Terima kasih atas review yang telah diberikan Sahabat @Asep Saputra. Mohon maaf atas ketidaknyamanannya. Untuk menindaklanjuti kendala yang dialami, silakan menghubungi layanan mandiri call 14000. Tks~Tommy",2025-12-24 00:13:44,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
e6d4830b-5f2e-4d2e-af04-6a51005a661f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"trnasfer ke ovo pake admin 1000, ehh di ovo nya kepotong lagi dong 2000. dari ovo mau transfer ke bank juga gak bisa, mana pas mau bayar gofood sering crash lagi gak enak ama abangnya -_-",1,0,3.146.0,2025-10-31 09:27:48+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
042152a6-a111-41be-a9e1-a3d0e35586f1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer lebih muda,5,0,1.62.0,2025-11-15 10:20:26+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
9e7701df-83c8-4e4d-b62d-c50fb59eb78f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,untuk verifikasi wajah agak susah dan stock atribut buat driver kosong terpaksa beli atribut Shopee diluar prosedur maksut rencana saya agar bisa saya bekerja tapi sampai sekarang tidak bisa... !! jadi bagaimana Shopee bisa maju di kota pematang siantar ini sedangkan para mitra dan pegawai Shopee begini kerjanya atitut bekerja kurang... jadi kapan saya bisa bergabung...? terimakasih,5,0,1.40.06,2025-10-07 09:46:20+00:00,"Hi Kak KP200 THREE ANGELS. Mohon maaf atas kendala terkait permintaan bergabung sebagai Driver ShopeeFood. Terkait kendala tersebut kami siap membantu mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-07 10:58:48,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,vermuk
f87dc085-5534-4757-a85f-9f6daab8527f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"setiap login ""yah terputus...coba kami sambungin lagi yaa"" udah berkali-kali nyoba dihari yang berbeda kaya gitu teruss, gimana nanti pas mau transaksi klo misalnya begitu trsss. tolong dong diperbaiki",1,9,2.3.0,2025-10-07 07:51:10+00:00,"Hai, Kak Alfida. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-10-07 07:57:30,2.3.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,login
b10794b8-3153-4f8b-adae-ab567da7c6f2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay, kemana uang saya 103rb kui top up orang beli pulsa dan bayaran nya itu di top up dari BCA sebesar 103rb. kembalikan jangan di ambil uang orang. Kamu kerja kami juga kerja dengan uang ini. tolong angka ini bagian Klian kecil tapi bagi kami sangat berarti...jadi kembalikan dan bales pesan ini🙏",1,0,1.59.0,2025-10-07 21:24:49+00:00,"Hai Kak Sangga, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-280-1527-41227 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-07 22:27:57,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
6cf790a0-b0b2-4cc5-a1ca-3e1b008ca458,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kalo payroll gapake livin gabakal pake livin , udah ga 24 jam ,top up ke e wallet di kanakan biaya transaksi,padahal yang lain gratis ,ada lagi baru aja bayar tagihan dikenain biaya administrasi padahal bank lain gaada yang ngenain biaya transaksi ini ,kalau bisa kasih bintang minus pasti udah bintang minus nih aplikasi",1,14,3.2.0,2025-11-15 02:21:06+00:00,"Hai Sahabat @IQBAL PRASETYO, mohon maaf atas ketidaknyamanannya. Perihal kendala yang dialami agar dpt kami tindaklanjuti, mhn kesediaan Sahabat utk mengirimkan email ke mandiricare@bankmandiri.co.id dengan subject : Review - Nama lengkap Sahabat atau menghubungi layanan mandiri call 14000 ya. Tks~Tommy",2025-11-15 02:24:56,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
630b36f4-9c25-4b24-9a86-db644fc1f4c8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya ga bisa login ya?,4,0,8.39.0,2025-12-31 16:59:28+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-31 17:22:03,8.39.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
bd848bf0-6bac-443d-8425-66dd53106cfd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"min knpa living saya , waktu mau bagikan resi transfer suka keluar sendiri ya",4,0,3.1.0,2025-11-03 09:19:22+00:00,"Halo Sahabat @Agit Surahman, mohon maaf atas ketidaknyamanannya. Perihal kendala pada layanan Livin’ by Mandiri, mohon untuk mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan Mandiri Call 14000 agar dilakukan pengecekan. Tks~Danti",2025-11-03 09:21:27,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
3ade284b-be7a-4224-8f77-7c02cb9d2159,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bagus, tidak perlu prem buat transfer.",5,0,1.60.0,2025-10-20 21:06:23+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
eb3cf170-bb74-4212-8827-2382e9a297df,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah 8hari saldo top up belum masuk hadeh,1,0,1.60.0,2025-10-23 16:55:05+00:00,"Hai Kak Damar, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-296-1016-49351 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-23 17:16:55,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
143ddf70-8a94-450d-8821-20bda5c854f1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saat transfer suka gagal.,3,0,3.146.0,2025-10-29 15:01:51+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
40078af3-95a5-41c8-a318-943d9048fef7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,malam ko sy sudah top up saldo ovo saya tidak masuk ya,3,0,3.144.0,2025-10-07 00:46:28+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
4ea13b7e-1023-483b-a9b1-95c157d70111,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini kenapa min, kan gw mau top up ml pas mau bayar, malah keluar tulisan,gak bisa lanjutin transaksi ini katanya karna aktivitas tidak wajar, padahal gw gak ngapain- ngapain, tolong perbaiki lagi",5,0,1.62.0,2025-11-12 18:36:25+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
a9b78c9e-d3b8-4603-86e2-47cb33d329bf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarang aku bisa top up,5,0,1.49.1,2025-10-26 11:20:48+00:00,,,1.49.1,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
f21cf537-18b1-439a-a3aa-2f6713faa117,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong donk aplikasi diperbaiki jangan cuma nambahin fitur tapi sistemnya juga... masuk ke livin jadi susah banget sering banget malu loooh didepan kasir berkali kali login ga bisa padahal kuota inet ku masih 80gb ga mungkin karena inet donk bahkan pakai wifipun sama.. kesel banget aku tuh,1,0,,2025-11-22 05:23:11+00:00,"Halo Sahabat @Edel Like, mohon maaf atas ketidaknyamanannya. Terimakasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Raka",2025-11-22 05:54:20,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
2f2523eb-30df-4c2c-86cc-43ed610f658f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa apk dana di pasang di handphone saya Ndak bisa login,2,0,,2025-12-27 04:47:52+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
5ad60f78-79ef-4612-a4b1-3ab50918bf28,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer lambat 24 jam baru kelar,1,0,1.61.2,2025-11-01 22:36:19+00:00,"Hai Kak Nicho, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-1606-30596 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-01 23:06:35,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
a6edba67-6bbf-494b-a3ea-121e080c197b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat mudah dan tidak ada biaya transfer,5,0,8.77.2,2025-11-17 14:18:22+00:00,,,8.77.2,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
f510d749-8259-4574-922c-6652f4733ed7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hari ini gak bisa login, gimana nih",4,0,2.5.0,2025-11-17 11:29:02+00:00,Hai Kak Yudianto. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.,2025-11-17 13:17:33,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
61085f06-57e9-40c3-9e7d-de3e9f0361f3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verifikasi wajah gimana udah sesuai aturan malah suruh ulang terus,1,1,3.2.0,2025-11-30 00:12:47+00:00,"Halo Sahabat @Omega Angga, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Carlos",2025-11-30 00:14:37,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
29da7858-15a7-4bad-88f9-5e9d009f40a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi yg sangat membantu untuk kebutuhan transfer dan pembayaran tagihan... mantappp,5,1,1.60.0,2025-10-28 20:19:31+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
8309b824-7e6a-45fa-be46-138a72d8ad4c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Transfer saldo dari saldo gopay ke bank berhasil tapi saldonya tidak masuk..dari kemarin cuma di suruh nunggu nunggu terus tidak jelas...,1,0,,2025-10-30 16:51:07+00:00,"Hai Kak Sinta, pastikan nomor rekening benar dan sudah cek halaman Riwayat. Jika setelah 2x24 jam di hari kerja (diluar Sabtu, Minggu, atau Libur) saldo belum bertambah, silakan lapor ke menu Bantuan > ketik 'Transfer saldo ke bank atau e-wallet belum diterima' dan cantumkan kode psr-25-303-1320-15965 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-30 20:20:24,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
4fd1115a-f718-4728-880d-f7c75e8cb3f5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi apa ini buruk banget masa top up udh ada notif masuk pas dicek belum masuk aplikasi bodong ya gini kecewa²,1,0,1.60.0,2025-10-10 15:25:32+00:00,"Hai Kak Tri, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-283-1337-12949 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-10 20:37:27,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
c49bf68a-1be4-470d-97d0-900310604488,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa transfer ke dana,2,0,1.62.0,2025-11-16 02:10:22+00:00,"Hai Kak Jerry, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-320-0219-11389 pada subjek email. ^Melisa",2025-11-16 09:19:18,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
9a5227a7-f0c9-452b-b74d-544247355872,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kan 2 hari yang lalu saya topup game mlbb wdp pakai promo cashback 100% tp sampe sekarang gaada cashback yang masuk, kecewa bgt",2,0,,2025-10-17 15:34:22+00:00,"Hai, Kak Nurul. Sebelum membayar di Mitra Usaha, pastikan kode promo/voucher telah diaktifkan agar kamu bisa mendapatkan cashback. Jika cashback masih belum diterima, laporkan melalui halaman Bantuan > cari artikel ""Belum terima cashback setelah bertransaksi"" di kolom pencarian > isi form yang ada di artikel. Kami siap membantu kamu. ^Miko",2025-10-17 19:09:11,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
27d467e0-a235-49cc-9b27-0b8dbe7f5f48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pakai gopay ga ribet transfer gratis,5,0,1.60.0,2025-11-01 15:02:35+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
ada19037-5604-4c2d-b812-e9ba272c45d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gak lagi² pake Ovo transfer gagal terus, mana ga bisa transfer selain ovo lagi",2,0,3.149.0,2025-12-21 19:31:54+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
6d26c0e6-4474-43b9-bfb9-9931c64d10e1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk kuno kena potongan kena biaya tf serba ribet,1,0,3.150.0,2025-12-25 16:48:27+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
f7678091-3344-4d7c-84d3-b83b7a0c94d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,OVO ANEH HBIS UPDET ISI UANG DI TF E MALAH EROR CEK SALDO GAK BISA UD DUA HARI NI..LAMA LAMA GAK JELAS JADI TAKUT NARUH UANG DI OVO ..SAMPE SKRNG PUN LAYAR DEPAN PUTIH CEK SALDO GAK BISA PADHAL LAPORAN TF UD MASUK..,5,0,3.150.0,2025-12-29 06:43:34+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
d16ef327-6c70-4956-8199-799ff7e14cbe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transfer sudah dua hari dana tertahan terus gak terkirim pun gak balik ke saldo ovo, membuat rugi jadi harus bayar dua kali lipat, merugikan customer bgt nih ovo semoga grab memutus kerja sama dengan ovo menggantinya ke aplikasi dana aamiin",1,0,3.144.0,2025-10-20 11:29:46+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
