reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
cbce800e-88fe-4813-8e14-2cf86dfe5fae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sistem nya buruk sekali tidak bisa login sudah lapor tetap saya tidak bisa katanya sudah di banti follow up tapi sampai 1 bulan tetap tidak bisa ini namanya pencurian uang dengan cara menipu jangan download bank jago buruk sekali sistem nya setiap lapor jawaban nya kaya bot,1,0,,2025-10-31 07:09:01+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-31 07:32:02,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
c4131ddd-4d91-4f2b-b369-64dbf9aae43c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up lewat mandiri 100rb tapi yg nyampai saldo 12rb. salah apa tuh min,2,0,1.64.1,2025-11-28 13:08:32+00:00,"Hai Kak @TUKANG _KRITIK, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-332-0651-43586 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-28 13:51:49,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
0d02e4f0-918e-4817-889a-1813688fc09c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hari ini knpa nga bisa login Livin ya apa lagi perbaikan sistem atau gimna,3,0,3.1.0,2025-11-10 19:52:02+00:00,"Hi Sahabat @Isbayu Ramadhan, mhn maaf atas ketidaknyamanannya. Kami sarankan force close kemudian restart device/HP, jaringan dlm keadaan stabil & dipastikan tidak menggunakan WiFi. Apabila masih terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dilakukan pengecekan. Tks~Mandala",2025-11-10 20:01:15,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
4d34a58f-c203-4937-82c4-96dd4de94cf3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apa apaan gw top up game gk bisa malah ada tulisan ""maaf ada aksi yg tidak pantas mohon tunggu sebentar ya"" dri kemarin sampe sekarang masih gk bisa",1,0,,2025-11-07 20:31:29+00:00,"Mohon maaf, Kak @Ku Cekek. Agar bisa menggunakan GoPay, pastikan saldo cukup, masukkan PIN GoPay yang benar, dan gunakan aplikasi terbaru. Jika masih bermasalah, laporkan melalui menu Bantuan > ketik ""Saya tidak dapat menggunakan GoPay"" > isi formulir dan cantumkan kode psr-25-311-1535-58035 di bagian ""Ceritakan lebih lanjut"". ^Miko",2025-11-07 22:36:14,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
f9c30b6d-e94f-41ab-9a09-f5cce9019777,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transaksi dari bank lain ke ovo tiba tiba di potong dari ovo dan ini sering setiap melakukan top up.,1,0,3.144.0,2025-10-02 06:44:15+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
9273ebc9-0b85-4e0e-b05f-f67bd6985a63,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,login dibuat rese,1,0,,2025-12-30 10:38:20+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-12-30 11:09:14,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
e9b85dc8-34e2-4ae3-8bae-bbc86472cd7c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"misi pengumpulan koin shopeenya kok tidak sesuai dengan yg tertera ya cth: misi tf ke sesama spay tp tidak dpt koin yg sesuai,sama misi top up game tp gk dpt apa²",4,3,1.42.03,2025-11-01 18:38:16+00:00,"Hi Kak Noel. Mohon maaf atas kendala sudah menyelesaikan misi ShopeePay namun tidak menerima bonus. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-03 15:19:14,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,topup
bba0cc67-c00d-4c47-86ed-fdf7265b3712,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"overall bagus bgt si apknya membantu kita"" yg gapunya rekening tapi tolong dong klo kita TF ke rek lain nama kita disensor atau disensor bbrp kata aja",5,0,1.42.03,2025-11-16 23:28:53+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-17 09:54:04,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
075dc613-0778-41f2-9a50-7a83372e492e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tf gratis tanpa biaya, saldo 0 pun rek tdk mati",5,0,8.79.0,2025-12-22 03:39:53+00:00,,,8.79.0,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,transfer
e5aee5e9-a854-49d9-80a0-a71ea2534a0d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mantappppp....jd mudah sgla urusan pembayaran atw Transfer nya,smoga yg sdh bagus jd lebih bagus lag,beli pulsa jd gampang murah lagi ....SUKSES trusss",5,1,1.61.2,2025-10-30 20:58:11+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
1da1192c-4009-4702-9711-ca1d5c36c4d6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buat bayar pake Qris sering GK bisa,1,1,,2025-12-02 19:59:39+00:00,"Halo Sahabat @Eko Wahyudi, mohon maaf atas ketidaknyamanannya. Kami mohon kesediaan Sahabat melakukan force close pada aplikasi terlebih dahulu, pastikan jaringan data yg digunakan stabil (tidak menggunakan jaringan Wifi) dan kami persilakan Sahabat utk mencoba kembali secara berkala. Tks~Raka",2025-12-02 20:02:16,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,qris
4179144a-d546-44d1-b82a-899ab9926afc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"akun saya tiba tiba keluar sendiri, respon jago juga tidak membantu sama sekali, berkali kali verifikasi wajah juga ga bisa masuk",1,0,,2025-10-01 11:16:16+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-10-01 12:24:28,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,vermuk
034c5e40-ca07-4ed0-9d0b-09c9bb372225,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat buruk top up pajak potongan nya 2000 di apk ewalet sebelah ada gratis 10x dan paling besar 500 perak,2,0,3.141.0,2025-12-09 08:31:38+00:00,,,3.141.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
63bc901c-e637-421d-8739-30f32f56da12,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Topup swap belum masuk .sudah beberapa kali hubungi cs ovo .keterangan berhasil tapi swap gagal .saldo saya terpotong tdk kembali. merugikan pengguna .cs slow respon .tidak berguna,1,0,3.150.0,2025-12-28 08:05:55+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
122be588-be0c-4d81-83bf-d23b1c598762,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini gimana kok sering error....gua ga bisa topup buat saldo grab. mana error.nya lama banget. ga jelas ni aplikasi ganggu kerjaan orang sumpah,1,2,3.147.0,2025-11-09 07:55:12+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
920f4a19-842b-46bb-8b58-6c8161d96c51,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tambahkan opsi tf ke aplikasi dana baru gw kasih bintang 5 kalo GK bintang 1,1,0,,2025-11-02 16:15:17+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
209e1bb4-58c3-47bd-8b4b-57403836d3da,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pelayanan jelek, uang saya di tahan!!! top up shope pay ga masuk masuk, uang nya buat main slot!!",1,0,1.44.05,2025-12-21 09:53:13+00:00,"Hi Kak Rizki, Mohon maaf atas kendala Top Up ShopeePay yang belum diterima. Mohon menunggu 1x24 jam sejak melakukan Top Up. Apabila sudah melebihi estimasi namun belum diterima, silakan menghubungi kami dengan melampirkan bukti yang tertera nomor telepon, nominal, tanggal & waktu transaksi melalui DM ke IG @ShopeePay_ID yang bercentang biru ya. ^EN",2025-12-22 14:51:02,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
1ac9e02e-19b4-40f4-9245-13d58318cb86,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verifikasi muka gagal terus,1,0,8.76.0,2025-11-11 09:32:20+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-11-11 13:02:50,8.76.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,vermuk
ef8748ee-8fb6-4c21-9762-fe9c5c2de2fa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gimana ya saya lupa pin pas mau diubah disuruh vertikasi wajah terus,pas udah diverifikasi muncul tulisan ""Maaf,kami tidak mengenali wajahmu"" padahal dulu pas daftar pake wajahku sendiri, padahal mudah pake nomer hp kaya aplikasi lain",1,16,1.44.04,2025-12-04 12:39:08+00:00,"Hi Kak. Mohon maaf atas kendala tidak bisa ubah PIN karena gagal verifikasi wajah. Untuk verifikasi wajah merupakan bagian dari sistem keamanan akun. Pastikan data wajah sudah sesuai dengan data KTP yang terdaftar di akun kakak. Untuk bantuan pengecekan, mohon menghubungi kami melalui DM ke IG @ShopeePay_ID yang bercentang biru ya. ^CS",2025-12-04 13:32:25,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,vermuk
7ab24a45-d04c-421a-9798-c7566ad46c67,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min kenapa saldo saya tertahan tdk bisa ter transfer sampai ini sudah 2 hari tapi ttp proses.. mohon Solusinya,1,0,3.147.0,2025-11-17 14:24:14+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
4fa09b28-3aed-41f5-8d06-2c904530e40c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa sekarang banyak gangguan mau tf aja susah,1,0,3.2.0,2025-12-24 15:32:06+00:00,"Halo Sahabat @Fitri Hasanah, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ervan",2025-12-24 16:50:44,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
5b351640-e079-452c-b215-8250f2b00b5c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"login aja susah bet, aplikasi tolol",1,0,,2025-10-18 16:14:09+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
3084ce19-893c-4cbd-a38b-77f5e4608242,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"keseringan menolak untuk login, tunggu sebentar ya... nunggu berulang2 dan terus2 begitu nggak jelas, pindah bank aja kayaknya lebih baik..",1,0,3.2.0,2025-12-01 19:19:53+00:00,"Halo Sahabat @Rais Ananto, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ervan",2025-12-01 19:23:12,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
5615595b-628d-4637-9456-17ae9d98ba7e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"promosiin ovo nabung by superbank, eh mau nabung harus transfer dulu dari ovo ke rekening superbank dan ada biaya adminnya. konyol banget, masak kalah sama gopay tabungan. bisa motong otomatis plafonnya jadi satu jadi gak ribet dan tanpa biaya",2,4,3.144.0,2025-10-20 23:05:53+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
8cc86383-caa7-478f-9031-63c257c578ec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"OVO KENAPA GAK BISA TF KE BANK? TOLONG LAKUKAN SESUATU, INI PENTING BUAT PEMBAYARAN TF BIKIN ORANG BEBAN AJA.",3,0,3.147.0,2025-11-13 09:34:11+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
98f1a6c3-c286-4f7c-808f-efd77aefc825,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,TOLONG DONG OVO DIRESPON UANG SAYA GAMASUK MASUK KE AKUN OVO SEDANGKAN BUKTI TRANSFER SUDAH TERBUKTI BERHASIL KALO MAU ANCUR SAYA ANCURIN PAKE MEDSOS SAYA,1,0,,2025-10-08 11:11:11+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
74e05ad0-35ff-426f-9ef0-7f85f8f1c93d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gmna ya solusinya sya udh bikin akun tapi di HP pertama dan ini HP ke 2 mau login lgi tapi sya ga hafal nomor kartu/ email, apalagi jadi kartunya masalahnya",5,0,,2025-11-29 11:39:51+00:00,"Halo Sahabat @Ipul Reali, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-11-29 12:12:42,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
b974ff45-4e78-4943-b036-72f897962b76,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi dungu, pembayaran pake Qris selalu gagal, udah buat laporan ke customer service tapi sampe sekarang gaada solusi, apus aja tuu fitur qris klo ga berfungsi. Mending pake ovo, gopay, dll lebih mudah.",1,21,1.41.06,2025-10-22 20:50:49+00:00,"Hi Kak Sanjes, Mohon maaf mengenai kendala tidak bisa pembayaran menggunakan QRIS. Mohon pastikan telah menggunakan aplikasi ShopeePay terbaru dan silakan bisa coba berkala. Apabila masih berkendala mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ^CS",2025-10-23 11:17:46,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,qris
2d98111d-2f4b-4be4-9fdb-65cac6a44da4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya tidak rekomen saya sudah transfer dari brimo ke gopay sudah 5 hari diproses saya datang ke bank BRI katanya sudah masuk ke gopaynya tapi saldonya belum masuk ke gopay gimana solusinya ini bila butuh bukti silahkan gmail saya,1,0,1.61.2,2025-10-31 15:39:46+00:00,"Hai Kak Herba, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-304-0921-39473 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-31 16:21:48,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
434f755c-dba1-419e-8349-5499ac483871,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk kont.. bisa tf berhasil tapi saldo gak nambah udah gitu bikin laporan admin gak bisa,5,0,3.146.0,2025-11-01 14:47:48+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
64855372-0a96-4894-8ebe-09e371c80a25,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya tidak bisa login ya:(,1,0,1.44.04,2025-12-09 11:05:18+00:00,Hi Kak puri. Kami memahami kendala tidak bisa login. Silakan mengisi formulir kendala login pada link berikut https://help.shopee.co.id/portal/webform/c31731974d32419d9cb383a199424e0c. Pastikan kakak tidak dalam keadaan login pada akun manapun saat mengisi formulir tersebut. ^EN,2025-12-09 15:23:57,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
72a063af-a377-43ea-b402-1acaedee8515,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jgn download ni apk buat transfer gagal teruss kecewa bgt apk tol*l,1,0,,2025-12-16 09:31:04+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
a7f95e75-b2c7-42bf-8455-535ce292e2ae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo shopeepay saya yang sangat minim ditahan oleh pihak shopee karena saya transfer di jam traffic katanya lewat dari jam 2 malam -_- jumlah 150.000 sudah 3 hari belum ada perkembangan dan masih dalam pengecekan terus. hahahaha... aplikasi payah... nyusahin orang!!?,1,0,1.44.05,2025-12-22 00:37:17+00:00,"Hi Kak Arham. Mohon maaf mengenai kendala transfer ShopeePay yang belum diterima. Untuk pengecekan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan bukti transfer yang tertera nomor transaksi (Order SN), nominal, tanggal dan waktu transaksi. ^EN",2025-12-22 16:13:28,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
c3246a10-689e-4acc-add4-e97f2e5af594,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa bisa bisa tranfer sendiri nya,gmana ni saya buat pusat pengaduan,apa seburuk ini App ovo sampai uang pun di simpan bisa transfer sendiri nya,mohon penjelasan nya",1,0,3.148.0,2025-11-30 16:55:46+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
33e43819-c25b-401e-9bf9-381c85265feb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong ovo diperbaiki, mau transfer aja gak bisa harus upgrade ke premier, giliran mau upgrade tulisannya gagal, terus gmn buat kelanjutannya? masa iya aplikasi sebobrok ini kalah sama pinjol",1,5,3.144.0,2025-10-01 18:41:53+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
4cc5cb2c-5040-42bc-ad94-c0d9d30be28c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,overall aman ya uang dan sistem topup lancar tapii ko aneh account gue gk bisa tarik tunai via minimarket harus tf ke rekening pribadi atau ke atm bca padahal gue cek pake account tmn gue bisa lah bgimna yang gue kga di kasih fasilitas yanh setara pliis pihak gopay bantu account gue biar bisa tari tunai via minimarket,4,0,1.61.2,2025-11-02 12:33:09+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
bf2045c7-b5f2-4caa-a75f-e58401eb4dd2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mau isi pulsa Ama token malah ngak bisa jadi kalau transaksi agak susah cuma bisa transfer ke bank dan shopee,serta dana doang",3,0,,2025-11-09 16:41:53+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
33d2a5ee-eec8-4c9f-82b6-4cb5331dd44e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"brengsek verivikasi wajah gagal Mulu mau pindah hp,Krn hp lama hilang niat gak sih",1,0,,2025-12-13 16:37:12+00:00,"Hi Sahabat @Nagita Ayunindiya, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-12-13 17:22:33,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
