reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
4ba62b26-0698-4e10-b151-5039bc722e65,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Trimakasih Bank jago,5,0,8.75.0,2025-10-27 09:34:49+00:00,,,8.75.0
7fcea62c-561a-4322-a405-c251f13fe828,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong update Dark Mode dong, bosen gini² aja dan lebih di percepat lagi loadingnya apalagi kalo buka QRIS beuh lumayan lama tuh",5,0,8.74.0,2025-10-27 08:46:03+00:00,"Hai, Jagoan! Terima kasih sudah memberikan ulasan dan sudah memilih Bank Jago sebagai bank digital kamu. Semoga Bank Jago bisa semakin mempermudah transaksi perbankan kamu. Jika kamu memerlukan informasi seputar Bank Jago, silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Dengan senang hati akan membantu.",2023-10-11 06:42:33,8.74.0
91de4d4c-8ac7-4d5b-801e-46b91c971b29,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat mudah transaksi,5,0,8.74.0,2025-10-27 08:42:28+00:00,,,8.74.0
64c0ffa7-421c-43dd-bfec-fa7e618207b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sebetulnya saya suka bank jago, cuman kenapa setiap buka aplikasi harus log in perasaan pas awal2 saya pakai cuman pakai pin saja. setelah login pun halaman nya tetep gabisa dipakai",1,2,8.73.0,2025-10-27 08:40:14+00:00,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)",2025-10-27 09:02:28,8.73.0
d679993d-2b7a-43e1-b683-3c0ae993cd26,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mempermudah semua transaksi,5,0,8.75.0,2025-10-27 08:16:57+00:00,,,8.75.0
8c460612-daa7-466f-a1d4-eda0995de87b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi membuat kita mudah bertransaksi n ada bonusnya👍👍👍,5,0,8.75.0,2025-10-27 08:09:56+00:00,,,8.75.0
7a57127c-88dc-4444-9c08-97cc5cff6036,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat mudah di pahami dan di mengerti saya sudah memakai aplikasi ini lebih dari 4thn,5,0,8.75.0,2025-10-27 07:22:11+00:00,,,8.75.0
08341ac3-0387-42c9-950c-646a9137c67a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya pengguna baru ingin melakukan pendaftaran tapi setiap kali ingin melakukan pendaftaran selalu di tolak,2,0,8.75.0,2025-10-27 06:06:15+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-27 06:31:10,8.75.0
ecfb8067-7a95-4e89-a0df-9a8ba1ca167f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,,2025-10-27 05:05:05+00:00,,,
93e659bb-5bbb-46e5-ae4c-bbe8dbecd322,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mempercept bntuan untuk aktf kn pinjman ny,5,0,8.75.0,2025-10-27 03:38:13+00:00,,,8.75.0
4fbdc057-0c5d-4950-9c39-cdf210146924,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat berguna sekali untukku. TF bebas admin.,5,0,8.72.0,2025-10-27 03:18:30+00:00,,,8.72.0
86d6f7fa-094c-443a-a6f9-ac0d60023ff0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat puas,5,0,8.75.0,2025-10-27 01:02:31+00:00,,,8.75.0
4a20a615-4ac5-4456-87d6-ceb7ba591053,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.75.0,2025-10-26 22:53:13+00:00,,,8.75.0
986c5bca-7224-4772-a901-8d180e5b55f8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"menurut saya bank jago ini merupakan bank yg rekomended, karna aman transaksi juga mudah, bebas admin/potongan. keren semoga tetap amanah, apk sempat kekunci karna salah masukin lasword tapi alhamdulillah hanya nunggu beberapa jam udah balik lagi tanpa ribet dan jangan panik juga 🤗 saya pengguna baru tapi merasa aman nabung dibank jago 🤗",5,28,8.75.0,2025-10-26 22:31:18+00:00,,,8.75.0
f63eb478-eb9a-4205-8746-473da98246e6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"love u bgt jago, aku kmrn kaget tiba tiba dpt cashback 🥰🥰🥰",5,0,,2025-10-26 22:24:29+00:00,,,
37b16651-2352-4fcf-98c5-e8c9d103e2ca,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sayang sekali saya tidak bisa pinjam saldo bank jago,5,0,8.75.0,2025-10-26 22:14:40+00:00,,,8.75.0
c982647c-bcda-4104-abcf-53dee0067e85,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu saya,5,0,,2025-10-26 22:14:36+00:00,,,
590a7890-d9ac-4a6c-b011-06d6cfd74a6a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jangan pernah pakai apk ini. akun saya tiba2 terkunci. saldo msh ada d akun. sdh setiap hari saya hbngi jawaban silakan menunggu. sdh hampir 1 tahun belum jga benar. apk sampah,1,1,8.75.0,2025-10-26 21:08:16+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-27 16:34:24,8.75.0
74405df8-f569-4e44-b655-21b29c4b6779,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Suka banget pakai aplikasi ini💕,5,0,8.72.0,2025-10-26 20:57:32+00:00,,,8.72.0
99adc365-e92d-4382-b5b3-0129ef05b2c2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mengecewakan! ada promo potongan harga dengan pembayaran kartu debit malah error terus transaksinya. malah buat dapet promo ada minimum order, jadi percuma order banyak tapi promonya ga bisa kepake gara2 transaksi error kasir juga udah bilang kalo pengguna kartu debit jago emang suka error MENGECEWAKAN !",1,66,8.75.0,2025-10-26 20:51:24+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-10-26 21:07:18,8.75.0
1764fe00-4ed5-409a-ab21-c3ea96170082,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasinya kurang bagus,1,0,,2025-10-26 20:13:04+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan. Kami akan terus memperbaiki dan meningkatkan layanan perbankan kami. Mohon kesediaannya untuk menginformasikan secara detail kendala yang dialami dengan menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau email ke tanya@jago.com. Kami tunggu ya.",2025-10-26 21:07:10,
e7231005-33f0-4978-9e8a-ded19922a643,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,5,0,8.75.0,2025-10-26 17:56:24+00:00,,,8.75.0
a860cbfa-7be5-4f96-9b7e-41487953caca,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,5,0,8.75.0,2025-10-26 17:49:50+00:00,,,8.75.0
fa18483d-2854-45db-9913-59c233c2f366,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap tingkatkan terus bonusnya,5,0,8.74.0,2025-10-26 17:27:36+00:00,,,8.74.0
e2e5ecbe-612e-4a10-ba27-402a09d5b454,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini apaan sih eror terus tiap dibutuhin suka lemot tiba tiba gajelas,1,0,8.75.0,2025-10-26 17:27:07+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-26 17:40:17,8.75.0
aa794832-5dfc-4c6d-ad52-15b0d92855e0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lumayan dapat cashback 25rbu,5,0,8.75.0,2025-10-26 16:17:33+00:00,,,8.75.0
5e747417-2944-4645-a1f5-0940880086f2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya terblokir karena salah sandi dan langsung terkunci sudah 3hari belum kebuka ,,harus bagaiana lagi ini ,semoga jadi pelajaran untuk semua ya dan saya bisa membuka ya kembali,,padahal saya sangat Yaman menggunakan bank jago ini",5,0,8.75.0,2025-10-26 15:53:10+00:00,,,8.75.0
4aef0898-a948-4b03-b278-fe3472c72cc0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,,2025-10-26 15:39:27+00:00,,,
488229f5-a439-4f30-bb71-8d90e9ab5ce2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sya bagus,5,0,8.75.0,2025-10-26 15:15:24+00:00,,,8.75.0
9cf3e08d-c383-4951-829d-dc3dce8e2bdb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"uang dari gopay merchant yg dicairkan ke akun bank jago saya tidak keliatan di akun bank jago saya setelah update aplikasi bank jago, loading aplikasi terlalu lama",1,0,8.75.0,2025-10-26 14:58:04+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-26 15:00:57,8.75.0
5e5795f1-bd04-4444-8896-04f7d57f1be6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap bgt,5,0,8.75.0,2025-10-26 14:25:47+00:00,,,8.75.0
0ed10f9e-61c4-44cd-9402-54baa6f61174,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"​""Bank Jago memudahkan segalanya, kecuali dalam hal menerima transfer dari bank lain. Seringkali, bank pengirim tidak mencantumkan 'Bank Jago' dalam daftar mereka. Ini karena Bank Jago kadang terdaftar dengan dua nama: 'Bank Jago' atau 'Bank Artos' (nama lama). Perbedaan nama ini membingungkan pengirim dan menyulitkan proses transfer.""",5,0,8.75.0,2025-10-26 14:14:05+00:00,,,8.75.0
1cf11abc-34b0-4dcf-a526-ba3bf9d6905d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bank digital terbaik..gratis transfer ke bank lain,5,0,8.74.0,2025-10-26 13:59:47+00:00,,,8.74.0
98c30d5a-5a97-4d5b-8e0a-8740c167dabd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bisa tambahkan fitur tampilkan kode qr gak?, selain scan qr aja. biar lengkap gitu. ada sih fitur uploud itu tpi masa harus nungguin orang nya ngirim foto qr nya.",5,1,8.75.0,2025-10-26 13:54:02+00:00,,,8.75.0
aa54df71-2ee7-45c9-b89b-bd1cb93d11d4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bank yang baguss buat transaksi setiap detik, terimakasih bank jago",5,0,,2025-10-26 13:45:22+00:00,,,
9c17788b-83fb-4e0d-bd91-b1bb281483d2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer cpet banget gak pake nunggu,5,0,8.75.0,2025-10-26 13:40:59+00:00,,,8.75.0
04595f6e-4a52-4407-a312-60343bea6130,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus sangat membantu,5,0,,2025-10-26 12:34:52+00:00,,,
b68db8af-5f18-4baa-9f53-b0fc2f795f61,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi paling tolol, daftar akun gak bisa karena nomor sudah di gunakan, pas mau login mlah tulisan nomor tidak terdaftar, yang bener yang mana goblokkkkk....udah gitu ada tulisan INTERNET TERPUTUS, gua aja pake wifi gimana terputusnya internet gua, aplikasi goblokkk banget",1,10,8.75.0,2025-10-26 12:32:16+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-26 13:13:19,8.75.0
2c4c49f8-86d1-4e3c-8aeb-2926687f5dfa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"suka banget sama fitur tabungan, jadi bisa atur keuangan langsung dari m- banking",5,0,,2025-10-26 11:40:25+00:00,,,
cedbeb51-f31d-4ab7-b52b-363ba2c3f76f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi sangat bagus,simpel tidak rumit👍🏻",5,0,,2025-10-26 11:39:51+00:00,,,
f878fcd7-cc3c-469a-ba37-3e3ecce99be2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,,2025-10-26 10:21:34+00:00,,,
ed8cddda-5586-4b2f-ab94-d948076844be,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,asik,5,0,8.75.0,2025-10-26 10:06:57+00:00,,,8.75.0
75d30537-b534-47da-842c-cb4e8323b4ea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,knpa bank jago limet trbokir tiba2,5,0,8.73.0,2025-10-26 08:43:23+00:00,,,8.73.0
008d714c-c27d-4077-ba49-efc8b8705e1c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,memakai aplikasi bank jago untuk pembayaran maupun topup sangat mudah dan cepat sangat rekomend,5,0,,2025-10-26 07:54:34+00:00,,,
fee72987-f7ef-41b7-9d76-cbe6e1513103,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantapo💪,5,0,,2025-10-26 07:44:12+00:00,,,
1ba6a633-b003-45cd-bd1e-8fdf7d68e9b2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bener2 lu yaa, lama banget ngeresponnya. Sampai telpon 3x ke Cs.nya dan pakai pulsa, padahal bank2 lain sudah menyediakan tlpn CS tanpa pulsa. Akun terkunci sejak tgl 23 okt dan dokumen sudah dikirim tp astaga, trauma make bank ini.",1,12,8.75.0,2025-10-26 06:21:48+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-26 07:15:32,8.75.0
cc50c0d3-7b7e-4d6e-976b-4361fd124511,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat memuaskan,5,0,8.75.0,2025-10-26 05:29:35+00:00,,,8.75.0
2cc630a6-ec89-43bf-ac47-a3aaf94701c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat bagus dan simple, penguna baru dapet cashback lagi. mantap",5,0,8.75.0,2025-10-26 02:47:56+00:00,,,8.75.0
683e978f-7994-43f5-8ae4-d41ccc1928bf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pinjaman gue ditolak mulu kocak takut amat kagak di bayar asu,1,0,8.74.0,2025-10-26 02:35:23+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-26 03:05:22,8.74.0
29512aa7-fd98-449c-b89c-576d6e1515bb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gimana yah cuma pergantian no hp sampe ber hari"" blm kelar juga? udah Menuhin persyaratan telvon berkali"" selalu jawabannya gitu??? buang duit + buang"" waktu aja, KLO emg dah gak bisa bilang aja jadi orang gak buang"" pulsa, pulsa mah dah habis ratusan ribu tapi belom kelar juga parah KECEWA BERAT SIH.. katanya tinggal nunggu balasan email buat login tapi nyatanya sampai saat ini blm ada email masuk sama sekali😔 kerjaan saya terbengkalai cuma gegara ngurusin ini doang😭",1,4,8.75.0,2025-10-26 01:53:39+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-26 02:57:46,8.75.0
0f4bbafd-817e-4cb8-a515-18f962eb4a3b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,3,0,8.75.0,2025-10-26 01:00:08+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-26 01:16:30,8.75.0
cd583546-06bc-4d68-98d3-1ac779e7c0b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,8.73.0,2025-10-25 21:58:02+00:00,,,8.73.0
8d7d9f1b-72d3-46ea-b73c-9d1fa7b8d162,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya mau ganti nomor gimna ya,1,0,,2025-10-25 21:57:38+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-25 22:40:05,
2661ac86-e2e4-4d16-80e0-8ffb90a72e0e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top banget,5,0,8.75.0,2025-10-25 21:44:08+00:00,,,8.75.0
0dcf81c9-8126-4ab0-80a9-811ea6c11753,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,puas pinjaman ok punya,5,0,,2025-10-25 21:33:45+00:00,,,
fa3c73c1-03a9-4912-955b-7b086f4872c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,APLIKASI ERROR DAN DI HUBUNGI SUSAH HANYA DILAYANI ROBOT. SEMOGA KE DEPAN NYA LEBIH BAIK.,1,1,,2025-10-25 21:23:28+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-25 22:40:08,
7e54c807-1fd5-4adf-8323-225722440bd6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Dengan berat hati saya memberi bintang 1. karena proses perubahan nomor hape lama sekali repsonnya. Hingga saya tulis ulasan ini, sudah genap 7 hari permohonan saya terkait perubahan nomor handphone belum terselesaikan, sehingga sampai sekarang saya blm bisa login. Jadi ragu untuk melanjutkan menggunakan aplikasi Jago",1,0,,2025-10-25 21:10:08+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-25 22:27:28,
