reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
f0b50cc0-41b9-4688-845a-1532031b321f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"maaf nih min gimana nih ,saya login di tendang terus berlalu kali ga bisa masuk,perbaiki nanti saya kasih bintang lebih",1,1,3.2.0,2025-11-26 18:30:27+00:00,"Halo Sahabat @ilham ulail muhyi, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Abrar",2025-11-26 18:40:03,3.2.0
86190e20-38a8-4007-af98-113654db75c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus sekali,5,0,3.2.0,2025-11-26 18:27:09+00:00,"Halo Sahabat @Abah Harun123, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Amar",2025-11-26 18:29:36,3.2.0
f788765e-5b48-4609-a448-a36f3968feb1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya mau log-in ko ga bisa terus,3,1,3.2.0,2025-11-26 18:20:13+00:00,"Halo Sahabat @Angga Yani, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ervan",2025-11-26 18:24:24,3.2.0
e2772782-0bff-4291-a455-2d4f0469b4e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bank ribet..rek diblokir harus dibuka ke cabang pembuka. kalo cab pembuka di makasar. lalu sekarang domisili di jakarta ..harus dateng ke makasar dan ga bisa secara onlen...tahun 2025 masih manual...bloon,1,0,3.2.0,2025-11-26 18:18:13+00:00,"Halo Sahabat @KICKOUT KICKOUT OFFICIAL, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Charles",2025-11-26 18:19:32,3.2.0
8d1c8aac-21af-48f1-98bc-8f7ed72ae2cf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya ingin bertanya kalau benar ini aman dan cepat kenapa kartu saya belum di antar sampai skrg sudah aku tunggu sampai skrg belum di antar kartu nyaa????,1,0,3.2.0,2025-11-26 18:10:32+00:00,"Halo Sahabat @Aditya Saputra, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Carlos",2025-11-26 18:18:14,3.2.0
6c3edc57-ef96-4761-9477-43a3b256389d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mandiri adalah bank besar tapi sangat meresahkan, paling ribet, dan menghawatirkan dibanding bank lain salah satu contoh ketika ganti hp mau kedip sampai jutaan kali tetap gagal ini muka asli muka gw padahal benar sangat aneh dan meresahkan",1,5,3.2.0,2025-11-26 18:06:38+00:00,"Halo Sahabat @Miftahul Akhsan, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-11-26 18:09:30,3.2.0
d4ab1196-a062-480f-b677-0c3f70b8f31d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau login ga bisa woi😵, memori masih banyak, jaringan juga kuat, stepnya udah sampai kode otp habis itu keluar sendiri dari apk. udah beberapa Minggu seperti ini.😾",1,0,,2025-11-26 18:05:25+00:00,"Halo Sahabat @Andina Risda Khaulla, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Abrar",2025-11-26 18:10:20,
8b70d3d3-8998-45a1-890a-cc27dd32edaa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"SUSAH VERIFIKASI MUKA!! UDAH 10X VERIFIKASI MUKA GAGAL UDAH GESER KESANA KESINI KESITU ALHASIL MASIH GAGAL, AKHIRNYA MUTUSIN BUAT UNINSTALL DAN GANTI KE BANK YANG GA SUSAH BUAT DAFTARNYA!!",2,0,,2025-11-26 17:55:41+00:00,"Halo Sahabat @Lix Store, mohon maaf atas ketidaknyamanannya. Mohon pastikan agar pencahayaan baik dan wajah tidak terlalu dekat dengan kamera. Apabila masih terkendala Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dapat dilakukan pengecekan.Tks ~ Said",2025-11-26 18:31:01,
e2121425-ae89-4120-b073-3b11f8a2ceaf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah 2 hari livin by mandiri gk bisa di buka,4,1,3.2.0,2025-11-26 15:57:29+00:00,"Hi Sahabat @Nur Hadi, mhn maaf atas ketidaknyamanannya. Kami sarankan force close kemudian restart device/HP, jaringan dlm keadaan stabil & dipastikan tidak menggunakan WiFi. Apabila masih terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dilakukan pengecekan. Tks~Mandala",2025-11-26 16:04:15,3.2.0
c99d91a8-77a9-4dbb-a72a-b687e06b4520,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aku belum buat kartu debit, trus pas hp ke reset aku download lgi apk Livin by mandiri ini, malah di minta kartu debit gaada pilihan ""masuk"" ke rekening yg ada",1,0,3.2.0,2025-11-26 14:47:33+00:00,"Halo Sahabat @reno pamungkas, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-11-26 14:50:34,3.2.0
72736dbe-0630-4592-902f-c0b91f623dae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"potongan yang tidak ada bukti/riwayat transaksi.....sampe segitunya,gtu g sampe naik haji rugi....",1,0,3.2.0,2025-11-26 14:37:36+00:00,"Halo Sahabat @sagita yoga, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Carlos",2025-11-26 14:39:58,3.2.0
c4b692e5-9a93-4556-8444-806406901862,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya harus ubah password yaaa minta tolong dong,5,0,3.2.0,2025-11-26 14:26:11+00:00,"Hi Sahabat @Iyan Sutonotay, mohon maaf atas ketidaknyamanannya. Terkait perubahan password tersebut untuk menjaga keamanan Sahabat dalam akses Livin' by Mandiri. Mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-11-26 14:30:51,3.2.0
b98ac3ad-f91b-41e1-b361-29c9ae9d92eb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,KALAU PENGIRIMAN KARTU DEBIT YANG DAFTAR MELALUI LIVIN JANGAN PAKEK EKSPEDISI ANTERAJA KENAPA! RIBET. SEMINGGU MACET DI AGEN. SI SATRIA TAKUT DINGIN. GANTI AJA UDAH,1,0,,2025-11-26 14:21:19+00:00,"Halo Sahabat @syahputra ipin, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Kila",2025-11-26 14:31:23,
52652452-ea80-461f-a0db-10c3af2b4136,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"keamanan livin harus di tingkatkan,jgn eror minta verifikasi ulang",1,0,,2025-11-26 14:19:08+00:00,"Halo Sahabat @Imelda Sinambela, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-11-26 14:28:45,
7a1d3e06-5101-4355-ba86-2413cb2f3fc3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasih sangat buruk,saya menggunakan pembayaran qris tapi satatus pembayaran di tunda,dan saldo saya ditahan,diauruh lapor nunggu 10 hari kerja,tapi kenyataan nya lebih dari 10 hari kerja saldo saya tetap ga di kembaliin.ga usah pakaj mandiri dah yg lain.",1,3,3.2.0,2025-11-26 14:15:19+00:00,"Halo Sahabat @Ahmad Amin Lumban Tobing, mohon maaf atas ketidaknyamannya. Perihal kendala transaksi yang dialami tsb, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-11-26 14:18:41,3.2.0
b05a26ff-14a9-4588-9edc-11e0537862ea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah sangat membantu,5,0,,2025-11-26 14:14:19+00:00,"Halo Sahabat @Didik Iskandar, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin’ by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Ninis",2025-11-26 14:24:01,
7b1e0973-b260-4fcd-a792-1d6fef3a20de,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gak bisa login , layanan TDK tersedia utk sementara mohon diperbaiki segera yah",1,1,3.2.0,2025-11-26 13:38:00+00:00,"Hi Sahabat @IRFANSYAH, mohon maaf atas ketidaknyamanannya. Perihal tsb kami sarankan dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Carissa",2025-11-26 13:43:22,3.2.0
fdb5aec7-2bf3-445b-9832-31af593dd02d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mudah untuk di gunakan,dompet digital",5,0,3.2.0,2025-11-26 13:03:22+00:00,"Halo Sahabat @Mochammad Abdurrouf, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Nilam",2025-11-26 13:08:16,3.2.0
d964f1be-ea95-4af6-9141-f6d923e86205,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi plin plan udah pernah buat aku mau login,TDK ada button login gimana tol",1,0,,2025-11-26 12:43:00+00:00,"Hi Sahabat @Valir Legend, mohon maaf atas ketidaknyamanannya. Perihal tsb kami sarankan Sahabat melakukan force close kemudian restart device, pastikan jaringan stabil dan tidak menggunakan WiFi. Apabila masih terkendala dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Carissa",2025-11-26 12:56:24,
0b86a8cb-d165-43b8-a3ad-b278fe6a5b88,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"payah ini eror sampai 2 hari parah, makin k sini makin bnyk eror ya ini",1,1,3.2.0,2025-11-26 12:40:26+00:00,"Halo Sahabat @Farid Ridwan, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Vika",2025-11-26 12:44:31,3.2.0
0dc8b133-b814-49a3-88ae-2c51cc2545e6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,suka erorrr haduhhh,1,0,3.2.0,2025-11-26 12:19:34+00:00,"Halo Sahabat @keiko kazuya, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Nilam",2025-11-26 12:23:30,3.2.0
9725b229-33f0-4992-b425-668ba4af963e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau buka rekening baru dari kemarin gak bisa mulu. ngstuck di bagian Wali. bilangnya belum berhasil terhubung. Lama bangett,1,1,3.2.0,2025-11-26 12:01:30+00:00,"Halo Sahabat @Indonesian People, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Ninis",2025-11-26 12:06:45,3.2.0
2474b4a3-b057-4898-acbf-506922587b1c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,2.1.0,2025-11-26 11:26:20+00:00,"Hai Sahabat @Erfin Ernandi, terima kasih atas review yang telah diberikan. Semoga dapat terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin’ by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Divia",2025-11-26 11:29:03,2.1.0
0dd8aa7b-a1c2-4c9c-8a63-da5d7bbb1276,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ruwet login keluar terus udah di update,1,0,3.0.0,2025-11-26 11:20:57+00:00,"Hai Sahabat @Fh Syahrul, mohon maaf atas ketidaknyamanannya. Perihal tsb kami sarankan Sahabat melakukan force close kemudian restart device, pastikan jaringan stabil dan tidak menggunakan WiFi. Apabila masih terkendala dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Vacilla",2025-11-26 11:23:50,3.0.0
e9426ebf-39c2-4af8-868e-7aca2ecabffd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi bagus tapi saldo saya yang nda bagus,5,0,3.1.0,2025-11-26 11:06:46+00:00,"Halo Sahabat @Muhammad Syahroni, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Nilam",2025-11-26 11:09:07,3.1.0
907745ae-a84e-44f9-888a-40bb25193975,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya mau tanya,kenapa setelah verifikasi wajah kembali ke awal lagi?",3,0,3.2.0,2025-11-26 10:19:17+00:00,"Hai Sahabat @Ferry Sakhi, mohon maaf atas ketidaknyamanannya. Jika terkendala verifikasi wajah maka dpt mencoba kembali dgn dipastikan pencahayaan baik dan wajah tidak terlalu dekat dgn kamera. Jika masih terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dpt dilakukan pengecekan. Tks~Carissa",2025-11-26 10:27:52,3.2.0
34275637-90ad-4eea-982c-55d60958a149,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah di update malah nggak bisa di buka kesal banget,1,0,3.1.0,2025-11-26 09:47:38+00:00,"Hi Sahabat @Aini Ratusna, mohon maaf atas ketidaknyamanannya. Dapat kami informasikan apabila yg dimaksud update Livin' by Mandiri maka untuk perihal tsb kami sarankan Sahabat melakukan clear cache pada Playstore terlebih dahulu dan mencoba kembali ya. Semoga berhasil ya. Tks~Rere
",2025-11-26 09:59:59,3.1.0
4f16753b-ad39-4ea3-9984-24b071acdd7d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak bisa di pakai lagi setelah ganti hp, selalu di akhir verifikasi wajah ada tambahan verifikasi dan saya sudah ke cabang terdekat sama saja tidak bisa membantu",1,0,,2025-11-26 09:33:59+00:00,"Hai Sahabat @Rizal Faisal, mohon maaf atas ketidaknyamanannya. Mohon mencoba kembali secara berkala dgn memastikan pencahayaan baik dan wajah tidak terlalu dekat kamera. Namun jika masih terdapat kendala, mohon mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 utk dilakukan pengecekan. Tks~Divia",2025-11-26 09:52:59,
df4ee297-a395-4128-bc3c-382f41fab1d6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau isi pulsa doang kok, pake penyedia jasa segala hadeh💩",1,0,,2025-11-26 09:04:23+00:00,"Halo Sahabat @Khairu Den, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-11-26 09:13:57,
bedaf884-63c7-45aa-810f-2b080cedfff6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cs ramah,5,0,,2025-11-26 08:31:50+00:00,"Halo Sahabat @Busra Ahmad, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Vacilla",2025-11-26 08:34:32,
b030ffb7-1848-4d4f-968e-39810e42b19a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Setiap login langsung kembali ke layar hp. Sebelum2nya lancar aja. Setelah di upgrade malah nggak bisa login. Menyusahkan saya yg nggak bisa harus bolak balik ke kantor cabangnya,1,7,3.2.0,2025-11-26 08:17:44+00:00,"Halo Sahabat @Hera Barat, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Kila",2025-11-26 08:22:16,3.2.0
6208a9be-3bec-4e76-9980-6b570c409541,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau membuat akun login susah apk eror g selesai selesai,1,0,3.2.0,2025-11-26 07:50:38+00:00,"Hai Sahabat @Lukman Sofiq, mohon maaf atas ketidaknyamanannya. Terkait kendala yang dialami mohon untuk mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 agar dapat dilakukan pengecekan ya. Tks~Divia",2025-11-26 07:53:45,3.2.0
d741b2a1-b49c-4fc7-a0d8-8fa8957c6349,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarang klo top up atau bayar bayar ada adminnya,1,0,3.2.0,2025-11-26 07:36:24+00:00,"Halo Sahabat @Febrian04 ayudi, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-11-26 07:40:20,3.2.0
efb48d73-7339-4a2b-bfeb-703f1237add2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Untuk aplikasi nya mudah digunakan. namun untuk layanan Nasabah Via Telpon lumayan sangat menguras pulsa seluler, tidak tersedia Layanan Call mandiri secara aplikasi.",3,0,,2025-11-26 07:21:03+00:00,"Halo Sahabat @Siti Muyah, mohon maaf atas ketidaknyamanannya. Terima kasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin’ by Mandiri. Tks~Ninis",2025-11-26 07:27:07,
8d547e51-e906-491e-85d1-4bfa47efa9b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sekarang mau transaksi apa aja lewat livin kena admin, mau bayar VA kena admin 1000 beli pulsa/paket d livin adminya 2000, padahal dlu gratis",1,0,,2025-11-26 07:18:31+00:00,"Hi Sahabat @iskandar hartanto, jenis transaksi top up e-Wallet, pembayaran e-Commerce dan biller diberlakukan penyesuaian biaya bertahap. Jika terkendala layanan Livin' by Mandiri, mohon mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 utk dilakukan pengecekan. Tks~Vika",2025-11-26 07:30:56,
ed3cac43-cf90-45c8-8a8a-fd70555564a6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,senang dgn aplikasi ini,5,0,3.2.0,2025-11-26 07:07:21+00:00,"Halo Sahabat @Rubi Aryadila, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Kila",2025-11-26 07:09:52,3.2.0
