reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
66a33ea9-f15d-41d5-a190-ee46d81d4437,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"MasyaAllah bagus, tetap pertahankan.",5,0,8.77.3,2025-11-23 07:47:03+00:00,,,8.77.3
01924517-caf3-4475-8d3e-bac36b7a9109,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gak di kasih pinjam,1,0,8.77.3,2025-11-23 07:28:05+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-11-23 07:32:33,8.77.3
b010ee54-9408-4daa-a329-af43f7ef8af7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.77.3,2025-11-23 06:33:00+00:00,,,8.77.3
2bd4056d-4027-498e-bce2-c7b2c7fef4be,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bismillahirrahmanirrahim terimakasih atas pelayanan,bantuan dana nya buat usaha semoga perusahaan ini terus dilancarkan dan sukses 😇 terus tingkatkan pelayanan terbaik nya secara konsisten",5,0,8.77.3,2025-11-23 06:22:19+00:00,,,8.77.3
0c5f88e8-28c5-4a30-9594-7433b7bb3859,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sediakan mode gelap dong jagoo,5,0,,2025-11-23 06:01:06+00:00,,,
f21da7f7-af26-48e9-b461-797a917f0687,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat membantu dalam pengaturan pembagian dompet, tapi fitur pinjaman gak keluar..",5,0,8.77.3,2025-11-23 05:12:34+00:00,,,8.77.3
74cecda0-fec3-4b09-ae4e-14fad5fae915,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sejauh ini aman ya apk nya. tlg sediakan fitur virtual account dong buat pembayaran.,5,0,,2025-11-23 04:40:13+00:00,,,
b7aca4a4-f0f3-40e8-a7e3-d4d104e85949,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagussss sih buat simpan uang,5,0,8.77.2,2025-11-23 03:10:35+00:00,,,8.77.2
763e0672-e19e-4f84-bb05-9bf992ae714a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gak ada angin gak ada ujan tiba tiba akunnya bisa dibuka mana ada saldo yang gak sedikit😭,1,0,8.75.0,2025-11-22 23:34:18+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-23 01:11:25,8.75.0
9054e804-7c87-4368-873b-e6a94a00950d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pokoknya oke,5,0,,2025-11-22 22:50:06+00:00,,,
32e5889b-e072-49cf-a7dc-69262c4226f6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat mantap dan responsif cs nya,5,0,8.77.2,2025-11-22 22:38:55+00:00,,,8.77.2
f25d444b-3faf-4a8d-9447-54a6a5932121,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu,5,0,8.77.3,2025-11-22 22:15:01+00:00,,,8.77.3
36060e1d-e224-4009-b80c-570e445cb94b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wah mantap sekali ini bank jago,5,0,8.76.0,2025-11-22 21:46:31+00:00,,,8.76.0
8d85d531-acc1-4ffd-a12b-05cf90f902ad,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terpercaya GK ribet sukses terus bank jago,5,0,,2025-11-22 21:44:27+00:00,,,
b649ad5c-842a-43b1-8103-a61104e0aec6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Update terbaru 18 nov 2025 masih muncul notif jago terhenti setiap buka aplikasi, tolong update berikutnya diperbaiki untuk android 8.1.0",5,0,8.77.3,2025-11-22 20:06:47+00:00,,,8.77.3
b741735a-1cae-48d6-a4aa-633f88ad19de,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okye,5,0,8.77.2,2025-11-22 19:35:25+00:00,,,8.77.2
088df5f7-c6c0-4fcb-9315-0e11e5c58a90,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jago pinjam nya blum ada di akun saya yori saputra fitur pinjam nya doang baeu,1,0,8.77.3,2025-11-22 18:58:34+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)

",2025-11-22 20:00:27,8.77.3
cabecbc6-ad4a-440c-8320-fc31b7917f48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"admin tiap transaksi besar njir, gw kasih bintang full biar keliatan dan nggak ketutup buzzer",5,0,,2025-11-22 17:19:55+00:00,,,
801282eb-555f-4cd2-abfc-16ca82809f91,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Not bad. Hanya saja, ketika melakukan pembayaran internasional untuk yang kedua kalinya, selalu gagal. Yang mana, saat saya membayar langganan Telegram Premium untuk yang pertama kalinya, berjalan dengan baik. Namun, saat saya mencoba memperpanjang langganan saya, pembayaran selalu gagal. Saya sudah menghubungi layanan pelanggan melalui email untuk meminta solusi, tetapi solusi yang diberikan tidak membantu sama sekali. Saya berharap masalah ini dapat teratasi di masa yang akan datang. Thank you",5,82,8.77.3,2025-11-22 17:07:44+00:00,,,8.77.3
95b88502-c6cb-414b-8ec3-220f46264bba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kecewa sama bang jago saya masi ada uang di m banking! trus aplikasi saya di blokir,1,0,,2025-11-22 16:20:00+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-22 17:05:20,
14a91a48-9b93-45f8-8c39-7a7713912eb5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik sekali ada nya bang jago,5,0,8.77.3,2025-11-22 15:06:51+00:00,,,8.77.3
deb1d087-b41c-4b49-833a-38cd391ce003,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pake apk jago udah bertahun tahun, tapi menu pinjamannya nggak ada limitnya, kalah sama apk bank sebelah yg baru brpa bln langsung ada limitnya 😂",1,0,,2025-11-22 14:44:50+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-22 15:00:21,
9df33318-2525-4a44-adc1-ac3e81dfb81c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah di gunakan dah terkoneksi ke bibit,5,0,8.77.3,2025-11-22 14:28:21+00:00,,,8.77.3
b1afd2cd-fab0-4964-891a-27ad90e472e9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Verifikasi lama sekali. ketika ada keluhan bia email tidak ada jawaban. pelayanan buruk. saya kecewa pake bank ini. sy pindah bank lain saja,1,0,,2025-11-22 12:43:26+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-22 13:01:23,
fbe62f89-88b5-47c7-8a28-6c3e955a3e23,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bank tolol,1,0,,2025-11-22 11:35:52+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-22 12:27:54,
01e30cba-3885-4395-becb-21b77158803b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi nya akhir² ini error,3,0,8.77.3,2025-11-22 10:25:45+00:00,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-22 10:31:17,8.77.3
f621c715-ed1b-4b4f-b1da-a6ac3701b7f9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"min punya saya ga bisa masuk,",1,0,8.77.3,2025-11-22 10:00:47+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-22 10:30:45,8.77.3
e83928ee-3d95-4850-ab42-f1fe67fb24bb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi yang bagus dan user friendly,5,0,8.77.3,2025-11-22 09:31:36+00:00,,,8.77.3
3e69a2bd-56c1-482c-8bba-7293b5722c5c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik dan mudah,5,0,,2025-11-22 07:52:49+00:00,,,
a42b356b-1fe2-4559-9f09-a72716872355,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terus tingkatkan fitur2 aplikasinya,5,0,8.77.3,2025-11-22 07:33:13+00:00,,,8.77.3
4ca78def-b4dd-4d76-81a0-a47c36a8399d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tolong di hp saya tidak bisa di buka bank jago nya. malah setelah update aplikasi saya neg buggg,1,0,,2025-11-22 05:46:13+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-22 07:06:41,
4002772b-fc4a-4a51-bafd-d8e99a834eed,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat puas bertransaksi di aplikasi BANK JAGO INI 👍🏼,5,0,8.77.2,2025-11-22 02:22:01+00:00,,,8.77.2
7f24cce1-c24d-4459-b5a7-37a2e3943e2b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,8.77.3,2025-11-22 02:12:40+00:00,,,8.77.3
583b8d85-5fce-4915-a55c-a5b5c61ec7b9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apakah bisa buka rek lwt aplikasi ini aja,4,0,,2025-11-22 00:51:33+00:00,"Halo, Jagoan! Terima kasih sudah memilih Bank Jago ya. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail pertanyaannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-11-22 01:19:37,
b697e70a-1abd-431b-a070-f4273f137eb7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ye dapet 25k pree,5,0,8.77.3,2025-11-22 00:12:19+00:00,,,8.77.3
40a64701-3ce9-47d5-a895-0e89bcc3f327,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong jangan di persulit lagi, akun saya keblokir cuman gara gara ngirim uang dolar taiwan ke bang jago, buka kembali akun saya",5,0,,2025-11-21 22:40:13+00:00,,,
4beb88d4-cc18-4222-80de-71fbab498c58,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Daftar ny susah banget dah,3,0,8.77.3,2025-11-21 22:19:39+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-21 22:42:43,8.77.3
f560736c-45ed-43bf-b554-f6f2504355ee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"paling burik dari bang lain,, kalo sudah hilang nomer hp, masuk ke akun ini paling susah ,, setengah mati sampe harus ikhlas,, jaringan susah verifikasi wajah gagal terus bank apa begini",1,0,8.77.3,2025-11-21 22:08:12+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-11-21 22:42:35,8.77.3
1105214e-30b9-4d25-a2b8-62d51cd36c3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,selama ini apk nya gak ada masalah.transaksi pun cepat.qris lancar jaya.aku jadikan RDN di investasi sahamku.aman,5,0,,2025-11-21 22:02:44+00:00,,,
f49b773f-aad4-43eb-8d26-2dcd85db17ec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jadi sering macet terus,3,0,8.76.0,2025-11-21 20:42:10+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-21 21:10:36,8.76.0
43567a9a-1b0b-4e6f-b6a3-382a88a49dd8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantab aplikasinya..banyak membantu..,5,0,8.77.3,2025-11-21 19:37:07+00:00,,,8.77.3
ad385d4e-e2ea-403e-9868-db5ba98d91e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap sangat mudah di mengerti,5,0,,2025-11-21 19:15:35+00:00,,,
554039ca-97b3-4d1a-ba78-396b752a51b2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,enak banget pakek bang jago,5,0,8.75.0,2025-11-21 19:08:50+00:00,,,8.75.0
ac8ca8d7-db30-43fc-8555-1d2bfe831109,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu terimaksih bagus,5,0,8.77.3,2025-11-21 18:11:03+00:00,,,8.77.3
b429cb0d-c575-4a29-a3d7-3552d3607db2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apa sudah tidak bisa bayar menggunakan VA jika belanja di Shopee,2,0,8.77.3,2025-11-21 16:55:52+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-21 17:14:55,8.77.3
10dbbdc7-8916-4b68-841a-9a2ef20b5f59,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.77.2,2025-11-21 16:19:42+00:00,,,8.77.2
adf871c8-f533-4bb0-b5c4-9c804eb00cc3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,8.76.0,2025-11-21 15:28:46+00:00,,,8.76.0
f14ee507-c864-467e-a36d-41d1566cc1f6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya sangat sulit masuk pada akun sendiri. sudah memperbaharui sandi keamanan masih saja ada verifikasi 2 langkah, lalu kalau hp yang awal rusak gi mana dong. sistem pelayanan bank jago tidak berkembang.",5,0,8.73.0,2025-11-21 15:05:53+00:00,,,8.73.0
37961561-b42d-444d-991b-9bad9bd37a5f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap aplikasi nya 👍👍,5,0,8.77.3,2025-11-21 14:58:29+00:00,,,8.77.3
525b57de-0c2e-43d9-ad2c-7ab2bf964f5d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,8.77.3,2025-11-21 14:48:05+00:00,,,8.77.3
2a33509c-69c7-4b06-afd3-f0ac310af6c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thumb up,5,0,8.77.2,2025-11-21 14:32:56+00:00,,,8.77.2
2d9bb8cb-c88b-4a07-aa96-41d8c64571c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,call center payah tanya jago lewat email juga payah no responsif tidak ada hasil payah payah,1,0,8.77.2,2025-11-21 14:29:33+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-21 14:30:39,8.77.2
bbbe5bad-519f-4ce4-bce4-2d7d33331fa5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Masya Allah bagus bisa buat kartu visa 😄 debit sendiri mau virtual ataupun fisik gratis 👍🏻 soalnya visa debit tuh universal buat belanja dimana aja,5,0,,2025-11-21 13:38:57+00:00,,,
516d6ae1-562e-4969-aedb-afc3082bfb48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okelah,5,0,8.76.0,2025-11-21 13:01:03+00:00,,,8.76.0
af154d48-8cdb-46ef-b99d-3c762894e9d0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,update saldo lama,1,0,8.76.0,2025-11-21 12:37:20+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-21 13:39:30,8.76.0
b43a3c42-a8f6-4e09-8161-d6579b21fe8d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat memuaskan,5,0,8.77.3,2025-11-21 12:04:56+00:00,,,8.77.3
61475ec7-3226-4d68-90af-4839ca6c0a48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dapat di percayalah perkembangan teknologi informasi,5,0,8.77.3,2025-11-21 11:53:19+00:00,,,8.77.3
38ba5fed-81f4-43b9-af2f-8a7d3b302465,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kendala di bank jago ini gajelas , mau ambil uang masalah bermasalah logiin nya . udah buat laporan sampai skrng gada kejelasan . dimnaa tanggung jawab kalian . cs di telpon sibuk terus gada jawaban",1,0,8.77.1,2025-11-21 11:47:16+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-11-21 13:11:47,8.77.1
d1d2d644-5e5e-4610-bd53-56aa690a26d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pelayanan buruk penanganannya memakan waktu mau seminggu aplikasi bujang., layanin nasabah aja respon lemot banget.., kalau gak profesional dalam melayani nasabah hapus aja aplikasi bujang nih dari play store gak usah sok sok an buat aplikasi sampah kayak gini",1,0,,2025-11-21 11:40:38+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-11-21 13:11:15,
