reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
a43c9a3e-a6c7-4120-b162-7bdfde82744c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap aja,5,0,8.79.0,2025-12-21 02:21:53+00:00,,,8.79.0
8ff008dc-ddcb-483b-aa7b-1445834283c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gajelas aplikasi jago, salah password 3x akun dikunci nunggu sejam. cukup 1x login, langsung gua uninstall",1,0,8.79.0,2025-12-21 02:15:47+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-21 02:30:17,8.79.0
c6403f8c-f6e9-4154-bdab-3781f51e99e1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah di gunakan,5,0,8.79.0,2025-12-20 23:39:57+00:00,,,8.79.0
0c9c2b1a-a494-43d7-b751-4825ed135ba1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi resmi GK,1,0,8.79.0,2025-12-20 23:20:18+00:00,"Halo, Jagoan! PT Bank Jago Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) dan Bank Indonesia, serta merupakan peserta penjaminan LPS. Tentunya aplikasi Jago resmi dan aman. Jika ada hal yang ingin ditanyakan lebih lanjut dapat menghubungi Tanya Jago di nomor 1500746/021-30000746 atau email ke tanya@jago.com ya.",2025-12-20 23:31:36,8.79.0
02b360ef-f94a-4b4f-9f8f-ae0a5e204538,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jagonya lemot parah setan,1,0,8.78.0,2025-12-20 22:32:03+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-20 23:01:26,8.78.0
802e9967-8b0b-4c6e-91a6-8a24267434cc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk mantapp,5,0,8.79.0,2025-12-20 21:01:15+00:00,,,8.79.0
b6e25d72-fb06-45ce-a39e-345b399bd12c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya tidak bisa login,2,0,8.79.0,2025-12-20 20:55:13+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-20 21:08:16,8.79.0
9a5a79df-05cd-4103-8ba2-882bc209cae4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,perfeck,5,0,,2025-12-20 19:50:59+00:00,,,
3d826a5f-6921-4bdf-8df0-21569ee3e3d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aman,mudah transaksi apapun, hemat tidak ada biaya admin bulanan.",5,0,8.78.0,2025-12-20 19:47:43+00:00,,,8.78.0
beefc848-f486-4f16-b668-9866b6a5209a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,4,0,8.79.0,2025-12-20 19:29:05+00:00,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)",2025-12-20 19:36:17,8.79.0
d58fdcda-95e7-469f-b249-73182f5069d9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,5,0,8.78.0,2025-12-20 19:09:01+00:00,,,8.78.0
07888cc1-aef4-4e26-8f77-9896cff5dd7a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"para sih bank jago SMA aja kaya bank sebelah ,ribet dan di persulit...mau pinda akun ke hp 1 ny aja sudah nya minta ampun ,skip lah untuk bank jago ,kurang rekom sih ,otw pinda bank lain",1,0,8.79.0,2025-12-20 19:03:52+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-20 19:35:19,8.79.0
4a352d2f-d226-4ed5-9b7f-3749dd904eae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik,5,0,8.78.0,2025-12-20 18:54:39+00:00,,,8.78.0
d9231c41-04b5-4c29-91d6-4df143011720,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"nomer di stockbit sudah ganti, tapi kok giliran mau login ke jago kok masih pakai nomer lama sih, gimananih jago. nomer lama sudah tidak aktif.",1,4,8.79.0,2025-12-20 18:42:45+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-20 19:02:19,8.79.0
b125afcc-3b19-447d-8359-abc4780516b2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bank tolol akun saya di blokir tiba tiba dan tanpa sebab,1,0,,2025-12-20 18:02:19+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-20 19:00:42,
a036bc33-a265-49c4-be27-5338e14e1767,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,8.78.0,2025-12-20 17:38:34+00:00,,,8.78.0
0aca5e81-bc24-4723-9e8e-1e72d09a910a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Puas polll,5,0,8.78.0,2025-12-20 17:29:29+00:00,,,8.78.0
38c40446-2afa-413d-8cf0-b9b2c3d71c4f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap pelayanan cepat dan semua top up ada jadi transaksi lebih muda dan sangat membantu 👍,5,0,8.79.0,2025-12-20 16:44:00+00:00,,,8.79.0
d6100384-3e3e-4f8d-8baf-14f87766c29f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi lelet, sering hang, black screen",2,0,8.79.0,2025-12-20 16:31:45+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-20 17:08:03,8.79.0
40bf6b20-e22c-41c6-857c-e1aba86021ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah dan praktis dlm penggunaannya,5,0,8.79.0,2025-12-20 16:00:40+00:00,,,8.79.0
563b7226-a3df-4d17-a3a1-be3910dc1e42,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jos jos mantap,5,0,8.78.0,2025-12-20 15:55:59+00:00,,,8.78.0
8ef59a87-a1da-4e3d-b5a5-eac72b10403b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okeee,5,0,8.79.0,2025-12-20 14:36:01+00:00,,,8.79.0
dcc6a50b-88d1-46ad-95a3-f25941fbc52c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aman cepat,5,0,8.79.0,2025-12-20 14:27:50+00:00,,,8.79.0
d7066cf5-8445-49ab-9973-c5ff4905582e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.79.0,2025-12-20 14:13:14+00:00,,,8.79.0
54a34799-842d-42e5-90b5-2041af25b2b6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bank digital yang sangat amat wort it bagi sayah,5,0,8.49.0,2025-12-20 13:32:23+00:00,,,8.49.0
53772774-7b5c-47df-bb88-9c73d981a756,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap gratis,5,0,8.78.0,2025-12-20 12:37:39+00:00,,,8.78.0
9f4a4db9-3be5-43b0-b5df-329d3ec60199,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,banyak gratis,5,0,,2025-12-20 12:23:07+00:00,,,
9c76f8df-f9cd-471f-a523-6b81053f6b1c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sip bagus banget,5,0,,2025-12-20 11:35:51+00:00,,,
88f7040b-952d-4981-bf06-961a43f78574,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren banget sumpah baru ini gw make ngerasain dimanja Ama pihak bank mantap sih puas banget pake jago pokoknya promonya banyak jaminan keamanan dan kepuasan konsumen bener2 dijaga sama pihak bank jago intinya gw puas banget pake bank jago ..,5,2,8.79.0,2025-12-20 10:45:43+00:00,,,8.79.0
1cf943c7-b7dc-4500-8ba1-86d22b8ba2b8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mudah dan fleksibel,5,0,8.79.0,2025-12-20 10:16:50+00:00,,,8.79.0
d24223ab-22be-4477-ad2b-1797db0bd3d8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ya agak lumayan deh bank jago nya buat kedpan nya lebih baik terus berkembang,5,0,8.79.0,2025-12-20 07:41:55+00:00,,,8.79.0
226e5a17-431c-4f1c-9e10-153a24c145e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong di benahi. sudah 5 hari buka aplikasi tidak bisa ,notif nya masih gangguan trus terusan",4,0,8.79.0,2025-12-20 07:11:57+00:00,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-20 07:32:58,8.79.0
e0183cca-553e-4f5a-9307-e78d3da9d0ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi wallet kaga jelas..kebanyakan gangguan,ujung2nya saldo gua lenyap karena ga bisa di buka",1,0,8.79.0,2025-12-20 05:04:20+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-12-20 05:32:12,8.79.0
ed07d00f-575d-45f3-b553-48078872dfdc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"BANK PALING PARAH,HABIS TUTUP AKUN DAFTAR DENGAN NIK YANG SAMA TIDAK BISA LAGI,BANK BCA BANK MANDIRI BANK LAIN,BANK BANK TERNAMA GAL BEGINI SEMUA NYA BISA DAFTAR ULANG KEMBALI DENGAN NIK YANG SAMA",1,0,8.72.0,2025-12-20 04:16:32+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-12-20 05:32:08,8.72.0
8102ef87-3581-4975-a5c0-50eff307354c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,masa pasword dan pin salah Mulu yaa padahal benar terus pasword dah di ganti juga tetep GK bisa aneh bet nih apk,1,0,8.79.0,2025-12-20 03:44:51+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-12-20 05:32:03,8.79.0
2faab385-7ca0-41ed-acf3-f07e503da759,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bank jago bagus banget buat kita investasi ke reksadana saham.... pokoknya wajib pakai...,5,0,8.79.0,2025-12-20 03:24:00+00:00,,,8.79.0
b1282288-91aa-4686-9b43-65e92402faaa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tolong buat fitur analisa pemasukan,5,0,8.79.0,2025-12-20 01:41:08+00:00,,,8.79.0
c3f2182c-bc13-4a97-9876-c54c382456bf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Darurat SAYA BUTUH UANG INI SEKARANG JUGA, PINDAHKAN KE AKUN GOPAY SAYA",1,1,,2025-12-20 01:15:11+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-12-20 03:05:10,
d315c215-4368-4905-a4cd-2baf72640418,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,1,8.79.0,2025-12-20 01:03:42+00:00,,,8.79.0
e6398d0c-1e88-4d7a-b604-5ba912c031de,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus mantep aplikasinya,5,1,8.78.0,2025-12-20 00:32:23+00:00,,,8.78.0
1ed136f2-2492-4c0b-95a4-a0b74892f9f0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,1,8.79.0,2025-12-19 23:45:13+00:00,,,8.79.0
e293ddb9-ce51-4a87-a946-464c6cc27d12,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Baguss banget aplikasinya memudahkan bagi pengguna baru seperti saya :) juga ada fitur2 semakin banyak dan sangat membantu, seperti investasi dan amal, apalagi sudah ada yg syariah, terimakasih Bank Jago :)))",5,0,,2025-12-19 22:54:01+00:00,,,
1688e0d2-841c-445a-bd0b-ef4295323468,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya mau log in kok g bisa yaaa? Tulisannya maaf ada gangguan gituuu terus... Capek kalinya butuh ini,2,0,8.79.0,2025-12-19 21:41:44+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-12-19 22:09:26,8.79.0
5d583e9c-f953-4f0c-a23a-df340e17cded,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"no lama udh ngga aktif , mau login pun susah, persyaratan ribet mau ganti ke no aktif , knp ngga login via google/ apk lain yg terhubung",1,0,8.79.0,2025-12-19 20:55:10+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-19 21:15:07,8.79.0
997f47fc-3b73-49e1-ab8d-96a3213b0c5f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mksih min bonus nya meskipun 10k lumayan bnget tiba² dapat bonus🤑,5,0,8.78.0,2025-12-19 20:52:00+00:00,,,8.78.0
3d58e199-5606-4b1b-a1cd-8f2c28db246e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap dapat bonus Lgi,5,0,8.77.3,2025-12-19 20:39:55+00:00,,,8.77.3
71c430a3-992f-470a-a554-c43e4a50e478,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tiap ikut event dapat terus reward nya, Alhamdulillah makasih bang jago",5,0,8.79.0,2025-12-19 19:42:13+00:00,,,8.79.0
0677bfa5-3db0-40c9-a04e-7548f82c906b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong perbarui visual antarmuka lebih ringan dan elegan,4,0,8.78.0,2025-12-19 19:20:58+00:00,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)",2025-12-19 20:07:38,8.78.0
73be4bb1-afc1-467f-9dea-f139a4380ec8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mantap, g@k ribet",5,0,8.79.0,2025-12-19 18:30:25+00:00,,,8.79.0
ad8816e5-6451-4b65-95b5-08e846ecc111,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.78.0,2025-12-19 18:22:19+00:00,,,8.78.0
84a0c2ea-d83a-4e94-a5ef-5569c2f82b6a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bank jago emang the best,5,0,8.78.0,2025-12-19 18:11:46+00:00,,,8.78.0
63dbf550-131f-479c-bb43-882f6ba07107,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.79.0,2025-12-19 18:10:29+00:00,,,8.79.0
7f59e47e-67b2-45c2-a180-7cc803327c53,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus dan aman di gunakan,5,0,8.79.0,2025-12-19 17:39:55+00:00,,,8.79.0
42ec9e2e-049f-4b6a-bb56-d0f0b861e1b1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantab sekali,5,0,8.79.0,2025-12-19 17:38:57+00:00,,,8.79.0
a79272e1-f72a-4c96-b84f-abe0dcb87b5e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,untuk saat ini sangat mudah di gunakan dan bunganya lumayan besar,4,0,8.79.0,2025-12-19 17:29:43+00:00,"Halo, Jagoan! Terimakasih sudah memilih Bank Jago. Kami senang mendengar pengalaman kamu saat menggunakan aplikasi Jago. Selamat menikmati fitur-fitur dari kami. Jika ada pertanyaan lain, kamu bisa menghubungi Tanya Jago di 1500746 / 021-30000746 atau e-mail ke tanya@jago.com.",2025-12-19 17:32:25,8.79.0
1013fbbd-f891-47ac-97a4-1a767683094b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,suka,5,0,8.78.0,2025-12-19 17:17:42+00:00,,,8.78.0
308c2fc1-a918-4c47-a08d-ed89ad8ba040,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aje kendor,5,0,8.79.0,2025-12-19 17:15:23+00:00,,,8.79.0
19d41daa-8dad-495b-bbf1-4023744f9d9c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi ini sangat relevan untuk orang yang mau menyisihkan uang pendapatan nya, saya sangat senang sekali menggunakan aplikasi ini.",5,0,8.79.0,2025-12-19 17:15:15+00:00,,,8.79.0
6da34443-0294-401b-9ab2-20dc5cb11c81,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good ada bonus nya,5,0,8.78.0,2025-12-19 17:14:57+00:00,,,8.78.0
d9a2eeae-a1d2-45fe-a0b5-3075e600607c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"suka tiba tiba dikasih bonus uang tambahan, love deh",5,0,8.78.0,2025-12-19 16:57:28+00:00,,,8.78.0
